"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","418","Lao People's Democratic Republic",2012.0,"","33.71431","Float","World Bank Enterprise Surveys 2017","NA","LAO","101.9901968","20.27482773"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","418","Lao People's Democratic Republic",2016.0,"","6.67022","Float","World Bank Enterprise Surveys 2017","NA","LAO","101.9901968","20.27482773"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","428","Latvia",2009.0,"","34.80859","Float","World Bank Enterprise Surveys 2017","NA","LVA","26.42461876","56.64196636"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","428","Latvia",2013.0,"","9.21262","Float","World Bank Enterprise Surveys 2017","NA","LVA","26.42461876","56.64196636"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","422","Lebanon",2013.0,"","37.15282","Float","World Bank Enterprise Surveys 2017","NA","LBN","35.89391711","33.92152458"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","426","Lesotho",2009.0,"","16.01021","Float","World Bank Enterprise Surveys 2017","NA","LSO","28.25362195","-29.58041814"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","426","Lesotho",2016.0,"","23.3876","Float","World Bank Enterprise Surveys 2017","NA","LSO","28.25362195","-29.58041814"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","430","Liberia",2009.0,"","6.04818","Float","World Bank Enterprise Surveys 2017","NA","LBR","-9.311879038","6.448381009"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","430","Liberia",2017.0,"","11.10983","Float","World Bank Enterprise Surveys 2017","NA","LBR","-9.311879038","6.448381009"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","440","Lithuania",2009.0,"","33.37744","Float","World Bank Enterprise Surveys 2017","NA","LTU","23.90517807","55.33680309"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","440","Lithuania",2013.0,"","16.21479","Float","World Bank Enterprise Surveys 2017","NA","LTU","23.90517807","55.33680309"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","450","Madagascar",2009.0,"","10.81526","Float","World Bank Enterprise Surveys 2017","NA","MDG","46.6982339","-19.38514785"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","450","Madagascar",2013.0,"","12.9077","Float","World Bank Enterprise Surveys 2017","NA","MDG","46.6982339","-19.38514785"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","454","Malawi",2009.0,"","27.66843","Float","World Bank Enterprise Surveys 2017","NA","MWI","33.4884625","-13.40819859"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","454","Malawi",2014.0,"","23.04719","Float","World Bank Enterprise Surveys 2017","NA","MWI","33.4884625","-13.40819859"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","458","Malaysia",2015.0,"","40.47428","Float","World Bank Enterprise Surveys 2017","NA","MYS","116.8346314","5.452415309"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","466","Mali",2007.0,"","5.76314","Float","World Bank Enterprise Surveys 2017","NA","MLI","-3.522016039","17.35311254"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","466","Mali",2010.0,"","9.93002","Float","World Bank Enterprise Surveys 2017","NA","MLI","-3.522016039","17.35311254"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","466","Mali",2016.0,"","18.7538","Float","World Bank Enterprise Surveys 2017","NA","MLI","-3.522016039","17.35311254"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","478","Mauritania",2006.0,"","23.24493","Float","World Bank Enterprise Surveys 2017","NA","MRT","-10.33187259","20.26089546"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","478","Mauritania",2014.0,"","18.55727","Float","World Bank Enterprise Surveys 2017","NA","MRT","-10.33187259","20.26089546"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","480","Mauritius",2009.0,"","35.89222","Float","World Bank Enterprise Surveys 2017","NA","MUS","57.568022","-20.28581998"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","484","Mexico",2006.0,"","14.07218","Float","World Bank Enterprise Surveys 2017","NA","MEX","-102.5148166","23.93378032"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","484","Mexico",2010.0,"","15.45302","Float","World Bank Enterprise Surveys 2017","NA","MEX","-102.5148166","23.93378032"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","583","Micronesia (Federated States of)",2009.0,"","58.08648","Float","World Bank Enterprise Surveys 2017","NA","FSM","158.225216","6.880670092"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","496","Mongolia",2009.0,"","41.71395","Float","World Bank Enterprise Surveys 2017","NA","MNG","103.0728057","46.83892054"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","496","Mongolia",2013.0,"","28.66691","Float","World Bank Enterprise Surveys 2017","NA","MNG","103.0728057","46.83892054"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","499","Montenegro",2009.0,"","52.17693","Float","World Bank Enterprise Surveys 2017","NA","MNE","19.25214024","42.78717043"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","499","Montenegro",2013.0,"","61.57501","Float","World Bank Enterprise Surveys 2017","NA","MNE","19.25214024","42.78717043"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","504","Morocco",2013.0,"","47.83576","Float","World Bank Enterprise Surveys 2017","NA","MAR","-6.281942841","31.8440131"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","508","Mozambique",2007.0,"","4.37631","Float","World Bank Enterprise Surveys 2017","NA","MOZ","38.18479941","-14.27963886"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","104","Myanmar",2014.0,"","4.49918","Float","World Bank Enterprise Surveys 2017","NA","MMR","96.51752295","21.19332882"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","104","Myanmar",2016.0,"","15.18327","Float","World Bank Enterprise Surveys 2017","NA","MMR","96.51752295","21.19332882"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","516","Namibia",2006.0,"","27.86276","Float","World Bank Enterprise Surveys 2017","NA","NAM","17.21907885","-22.13817068"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","516","Namibia",2014.0,"","21.12901","Float","World Bank Enterprise Surveys 2017","NA","NAM","17.21907885","-22.13817068"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","524","Nepal",2009.0,"","46.13899","Float","World Bank Enterprise Surveys 2017","NA","NPL","83.94678863","28.25866332"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","524","Nepal",2013.0,"","30.72414","Float","World Bank Enterprise Surveys 2017","NA","NPL","83.94678863","28.25866332"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","558","Nicaragua",2006.0,"","39.37255","Float","World Bank Enterprise Surveys 2017","NA","NIC","-85.03060315","12.84210839"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","558","Nicaragua",2010.0,"","28.51856","Float","World Bank Enterprise Surveys 2017","NA","NIC","-85.03060315","12.84210839"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","558","Nicaragua",2016.0,"","58.68191","Float","World Bank Enterprise Surveys 2017","NA","NIC","-85.03060315","12.84210839"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","562","Niger",2009.0,"","38.55537","Float","World Bank Enterprise Surveys 2017","NA","NER","9.400167877","17.42143036"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","562","Niger",2017.0,"","6.71864","Float","World Bank Enterprise Surveys 2017","NA","NER","9.400167877","17.42143036"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","566","Nigeria",2007.0,"","1.88079","Float","World Bank Enterprise Surveys 2017","NA","NGA","8.097363256","9.585789025"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","566","Nigeria",2014.0,"","5.11226","Float","World Bank Enterprise Surveys 2017","NA","NGA","8.097363256","9.585789025"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","586","Pakistan",2007.0,"","2.15207","Float","World Bank Enterprise Surveys 2017","NA","PAK","68.80479684","29.36491634"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","586","Pakistan",2013.0,"","6.55294","Float","World Bank Enterprise Surveys 2017","NA","PAK","68.80479684","29.36491634"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","591","Panama",2006.0,"","45.38386","Float","World Bank Enterprise Surveys 2017","NA","PAN","-81.26616623","8.450965746"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","591","Panama",2010.0,"","26.79298","Float","World Bank Enterprise Surveys 2017","NA","PAN","-81.26616623","8.450965746"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","598","Papua New Guinea",2015.0,"","30.89587","Float","World Bank Enterprise Surveys 2017","NA","PNG","145.8587761","-6.756057077"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","600","Paraguay",2006.0,"","39.47022","Float","World Bank Enterprise Surveys 2017","NA","PRY","-60.54854225","-21.70216237"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","600","Paraguay",2010.0,"","69.98009","Float","World Bank Enterprise Surveys 2017","NA","PRY","-60.54854225","-21.70216237"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","600","Paraguay",2017.0,"","35.72174","Float","World Bank Enterprise Surveys 2017","NA","PRY","-60.54854225","-21.70216237"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","604","Peru",2006.0,"","40.33984","Float","World Bank Enterprise Surveys 2017","NA","PER","-71.82093277","-13.58939705"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","604","Peru",2010.0,"","65.84459","Float","World Bank Enterprise Surveys 2017","NA","PER","-71.82093277","-13.58939705"
