GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2005.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2006.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2007.0,,22,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2008.0,,31,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2009.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2010.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2011.0,,192,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2012.0,,233,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2013.0,,29,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2014.0,,3340,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2015.0,,155,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,417,Kyrgyzstan,2016.0,,47,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,KGZ,74.52324839,41.46204516
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2005.0,,2656,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2006.0,,892,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2007.0,,53064,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2008.0,,22948,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2009.0,,21916,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2010.0,,13008,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2011.0,,205512,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,418,Lao People's Democratic Republic,2012.0,,692,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LAO,101.9901968,20.27482773
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2005.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2006.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2007.0,,4,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2008.0,,4,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2009.0,,56,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2010.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2011.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2012.0,,80,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2013.0,,16,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,422,Lebanon,2014.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBN,35.89391711,33.92152458
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,430,Liberia,2014.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBR,-9.311879038,6.448381009
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,430,Liberia,2015.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBR,-9.311879038,6.448381009
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,430,Liberia,2016.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,LBR,-9.311879038,6.448381009
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,450,Madagascar,2005.0,,30936,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,MDG,46.6982339,-19.38514785
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,450,Madagascar,2006.0,,1536,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,MDG,46.6982339,-19.38514785
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,450,Madagascar,2007.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,MDG,46.6982339,-19.38514785
