GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",430,Liberia,2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LBR,-9.311879038,6.448381009
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",434,Libya,2016.0,,43,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LBY,18.0295985,27.04042819
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",440,Lithuania,2016.0,,82,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LTU,23.90517807,55.33680309
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",442,Luxembourg,2016.0,,23,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LUX,6.092656563,49.77679538
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",450,Madagascar,2016.0,,26,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MDG,46.6982339,-19.38514785
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",454,Malawi,2016.0,,17,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MWI,33.4884625,-13.40819859
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",458,Malaysia,2016.0,,30,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MYS,116.8346314,5.452415309
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",462,Maldives,2016.0,,11,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MDV,73.09672546,-0.614385021
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",466,Mali,2016.0,,41,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MLI,-3.522016039,17.35311254
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",470,Malta,2016.0,,44,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MLT,14.44617519,35.89194275
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",584,Marshall Islands,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MHL,171.0839119,7.110213497
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",478,Mauritania,2016.0,,44,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MRT,-10.33187259,20.26089546
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",480,Mauritius,2016.0,,38,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MUS,57.568022,-20.28581998
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",484,Mexico,2016.0,,23,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MEX,-102.5148166,23.93378032
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",583,Micronesia (Federated States of),2016.0,,25,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,FSM,158.225216,6.880670092
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",492,Monaco,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MCO,7.424214814,43.73532918
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",496,Mongolia,2016.0,,49,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MNG,103.0728057,46.83892054
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",499,Montenegro,2016.0,,77,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MNE,19.25214024,42.78717043
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",504,Morocco,2016.0,,37,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MAR,-6.281942841,31.8440131
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",508,Mozambique,2016.0,,20,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MOZ,38.18479941,-14.27963886
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",104,Myanmar,2016.0,,48,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MMR,96.51752295,21.19332882
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",516,Namibia,2016.0,,31,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NAM,17.21907885,-22.13817068
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",520,Nauru,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NRU,166.92313,-0.528742623
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",524,Nepal,2016.0,,76,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NPL,83.94678863,28.25866332
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",528,Netherlands,2016.0,,31,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NLD,5.331480568,51.86728884
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",554,New Zealand,2016.0,,14,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NZL,170.4755673,-43.98721568
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",558,Nicaragua,2016.0,,18,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NIC,-85.03060315,12.84210839
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",562,Niger,2016.0,,69,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NER,9.400167877,17.42143036
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",566,Nigeria,2016.0,,76,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NGA,8.097363256,9.585789025
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",570,Niue,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NIU,-169.8601693,-19.05000475
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",15,Northern Africa,2016.0,,55,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",746,Northern Africa (exc. Sudan),2016.0,,55,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",747,Northern Africa and Western Asia,2016.0,,48,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",21,Northern America,2016.0,,23,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",578,Norway,2016.0,,19,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,NOR,11.47846389,61.34311134
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",9,Oceania,2016.0,,18,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",543,Oceania (exc. Australia and New Zealand),2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",512,Oman,2016.0,,20,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,OMN,57.87743482,21.98805614
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",586,Pakistan,2016.0,,63,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PAK,68.80479684,29.36491634
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",585,Palau,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PLW,134.5733878,7.502307591
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",591,Panama,2016.0,,17,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PAN,-81.26616623,8.450965746
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",598,Papua New Guinea,2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PNG,145.8587761,-6.756057077
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",600,Paraguay,2016.0,,20,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PRY,-60.54854225,-21.70216237
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",604,Peru,2016.0,,33,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PER,-71.82093277,-13.58939705
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",608,Philippines,2016.0,,45,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PHL,120.8601418,14.16591706
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",616,Poland,2016.0,,76,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,POL,19.40660158,52.1226733
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",620,Portugal,2016.0,,28,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,PRT,-7.961599811,39.68509315
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",634,Qatar,2016.0,,13,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,QAT,51.19152467,25.28355379
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",410,Republic of Korea,2016.0,,31,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,KOR,127.8610254,36.45201023
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",498,Republic of Moldova,2016.0,,86,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MDA,28.4650624,47.20236795
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",642,Romania,2016.0,,84,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,ROU,24.98481009,45.83893563
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",643,Russian Federation,2016.0,,81,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,RUS,99.01404926,61.61899849
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",646,Rwanda,2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,RWA,29.92310194,-1.999842114
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",659,Saint Kitts and Nevis,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,KNA,-62.76628613,17.33994219
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",662,Saint Lucia,2016.0,,34,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LCA,-60.96529553,13.89405601
