GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,54,Melanesia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,484,Mexico,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,MEX,-102.5148166,23.93378032
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,57,Micronesia,2017.0,,0,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,17,Middle Africa,2017.0,,4,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,496,Mongolia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,MNG,103.0728057,46.83892054
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,504,Morocco,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,MAR,-6.281942841,31.8440131
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,508,Mozambique,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,MOZ,38.18479941,-14.27963886
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,516,Namibia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NAM,17.21907885,-22.13817068
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,524,Nepal,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NPL,83.94678863,28.25866332
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,528,Netherlands,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NLD,5.331480568,51.86728884
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,554,New Zealand,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NZL,170.4755673,-43.98721568
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,562,Niger,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NER,9.400167877,17.42143036
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,15,Northern Africa,2017.0,,3,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,746,Northern Africa (exc. Sudan),2017.0,,3,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,747,Northern Africa and Western Asia,2017.0,,9,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,21,Northern America,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,154,Northern Europe,2017.0,,7,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,578,Norway,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,NOR,11.47846389,61.34311134
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,9,Oceania,2017.0,,5,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,543,Oceania (exc. Australia and New Zealand),2017.0,,3,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,586,Pakistan,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,PAK,68.80479684,29.36491634
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,600,Paraguay,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,PRY,-60.54854225,-21.70216237
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,608,Philippines,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,PHL,120.8601418,14.16591706
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,616,Poland,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,POL,19.40660158,52.1226733
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,61,Polynesia,2017.0,,2,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,620,Portugal,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,PRT,-7.961599811,39.68509315
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,410,Republic of Korea,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,KOR,127.8610254,36.45201023
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,642,Romania,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,ROU,24.98481009,45.83893563
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,643,Russian Federation,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,RUS,99.01404926,61.61899849
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,646,Rwanda,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,RWA,29.92310194,-1.999842114
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,659,Saint Kitts and Nevis,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,KNA,-62.76628613,17.33994219
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,882,Samoa,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,WSM,-172.4430749,-13.61541469
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,678,Sao Tome and Principe,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,STP,6.609772265,0.241554875
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,686,Senegal,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SEN,-14.46636926,14.35920905
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,690,Seychelles,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SYC,55.46561591,-4.678053059
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,694,Sierra Leone,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SLE,-11.78306584,8.568604164
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,702,Singapore,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SGP,103.8107883,1.361009155
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,703,Slovakia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SVK,19.48495604,48.70741446
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,705,Slovenia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SVN,14.82209486,46.11958061
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,722,Small island developing States (SIDS),2017.0,,15,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,710,South Africa,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,ZAF,24.67184355,-29.99957544
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,5,South America,2017.0,,5,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
