"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","352","Iceland",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISL","-19.02116966","64.79134763"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","352","Iceland",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISL","-19.02116966","64.79134763"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","352","Iceland",2015.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISL","-19.02116966","64.79134763"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","352","Iceland",2016.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISL","-19.02116966","64.79134763"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","352","Iceland",2017.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISL","-19.02116966","64.79134763"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","368","Iraq",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: High Commission for Human Rights .","IRQ","43.76606267","33.05013795"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","368","Iraq",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: High Commission for Human Rights .","IRQ","43.76606267","33.05013795"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","368","Iraq",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: High Commission for Human Rights .","IRQ","43.76606267","33.05013795"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","372","Ireland",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Irish Human Rights and Equality Commission .","IRL","-7.121425272","53.25274054"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2015.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2016.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","376","Israel",2017.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","ISR","34.62277992","31.06164552"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2015.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2016.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","380","Italy",2017.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Commissione per i Diritti Umani - Présidence du Conseil des Ministres.","ITA","12.57022427","42.79917282"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2015.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2016.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","388","Jamaica",2017.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Office of the Public Defender.","JAM","-77.31068409","18.15616857"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2015.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2016.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","392","Japan",2017.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","","JPN","139.2716103","36.6554539"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","400","Jordan",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: National Centre for Human Rights .","JOR","37.13024774","30.65365973"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","400","Jordan",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: National Centre for Human Rights .","JOR","37.13024774","30.65365973"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","398","Kazakhstan",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: The Commissioner for Human Rights (CHR) .","KAZ","66.65359159","48.01963494"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","398","Kazakhstan",2005.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: The Commissioner for Human Rights (CHR) .","KAZ","66.65359159","48.01963494"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","398","Kazakhstan",2010.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: The Commissioner for Human Rights (CHR) .","KAZ","66.65359159","48.01963494"
"16","Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels","16.a","Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime","16.a.1","Existence of independent national human rights institutions in compliance with the Paris Principles","1","SG_NHR_NOAPPLN","Countries with no application for accreditation with the Paris Principles, D status  (1 = YES; 0 = NO)","2019.Q1.G.01","G","Global","C","Country data","NUMBER","Number","404","Kenya",2000.0,"","1","Float","Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).","Name of National Human Rights Institution: Kenya National Commission on Human Rights .","KEN","37.86096816","0.534797278"
