"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2009.0,"","100.0","Float","Transformative Monitoring for Enhanced Equity (TransMonEE) 2012 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2012 (www.transmonee.org, accessed 1 November 2012). ","SAB Definition 3","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2010.0,"","99.5","Float","National Statistical Service [Armenia], Ministry of Health [Armenia], ICF International. Armenia Demographic and Health Survey 2010. Calverton, Maryland: National Statistical Service, Ministry of Health, ICF International; 2012.","SAB Definition 1. Alternative value/source: 100% (source: Transformative Monitoring for Enhanced Equity (TransMonEE) 2016 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2016 (www.transmonee.org, accessed 17 October 2016).  Definition used: SAB Definition 3)","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2011.0,"","100.0","Float","Transformative Monitoring for Enhanced Equity (TransMonEE) 2016 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2016 (www.transmonee.org, accessed 17 October 2016). ","SAB Definition 3","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2012.0,"","100.0","Float","Transformative Monitoring for Enhanced Equity (TransMonEE) 2016 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2016 (www.transmonee.org, accessed 17 October 2016). ","SAB Definition 3","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2013.0,"","100.0","Float","Transformative Monitoring for Enhanced Equity (TransMonEE) 2016 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2016 (www.transmonee.org, accessed 17 October 2016). ","SAB Definition 3","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2014.0,"","100.0","Float","Transformative Monitoring for Enhanced Equity (TransMonEE) 2016 Database [online database]. Geneva: UNICEF Europe and Central Asia Regional Office; 2016 (www.transmonee.org, accessed 17 October 2016). ","SAB Definition 3","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","51","Armenia",2016.0,"","99.8","Float","National Statistical Service [Armenia], Ministry of Health [Armenia], ICF. Armenia Demographic and Health Survey 2015-16. Rockville, Maryland, USA: National Statistical Service, Ministry of Health, ICF; 2017.","SAB Definition 2","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1991.0,"","99.6","Float","Lancaster P, Huang J, Pedisich E. Australia's mothers and babies 1991. Perinatal Statistics Series No. 1. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1994.","SAB Definition 4. Alternative value/source: 100% (source: Western Pacific Region data bank on socioeconomic and health indicators, 1995. Manila: World Health Organization Regional Office for the Western Pacific (WPRO); 1995. Definition used: SAB Definition 3)","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1992.0,"","99.3","Float","Lancaster P, Huang J, Pedisich E. Australia's mothers and babies 1992. Perinatal Statistics Series No. 2. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1995.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1993.0,"","99.3","Float","Lancaster P, Huang J, Lin M. Australia's mothers and babies 1993. Perinatal Statistics Series No. 3. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1996.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1994.0,"","99.4","Float","Day P, Lancaster P, Huang J. Australia's mothers and babies 1994. Perinatal Statistics Series No. 5. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1997.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1995.0,"","99.3","Float","Day P, Lancaster P, Huang J. Australia's mothers and babies 1995. Perinatal Statistics Series No. 6. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1997.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1996.0,"","99.3","Float","Day P, Sullivan EA, Lancaster P. Australia's mothers and babies 1996. Perinatal Statistics Series No. 7. AIHW Cat. No. PER 4. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1999.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1997.0,"","99.3","Float","Day P, Sullivan EA, Ford J, Lancaster P. Australia's mothers and babies 1997. Perinatal Statistics Series no.9. AIHW Cat. No. PER 12. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 1999.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1998.0,"","99.3","Float","Nassar N, Sullivan EA, Lancaster P, Day P. Australia's mothers and babies 1998. Perinatal Statistics Series no. 10 AIHW Cat. No. PER 15. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2000.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",1999.0,"","99.3","Float","Nassar N, Sullivan EA. Australia’s mothers and babies 1999. Perinatal Statistics Series no. 11. AIHW Cat. No. PER 19. Sydney, Australia: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2001.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2000.0,"","99.3","Float"," Australia’s mothers and babies 2000. Perinatal Statistics Series no. 12. AIHW Cat. No. PER 21. Canberra: Australian Institute of Health and Welfare National Perinatal Statistics Unit (AIHW NPSU); 2003.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2001.0,"","99.3","Float","Laws PJ, Sullivan EA. Australia’s mothers and babies 2001. Perinatal Statistics Series No. 13. AIHW Cat. No. PER 25. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2004.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2002.0,"","99.3","Float","Laws PJ, Sullivan EA. Australia’s mothers and babies 2002. Perinatal Statistics Series No. 15. AIHW Cat. No. PER 28. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2004.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2003.0,"","99.3","Float","Laws PJ, Sullivan EA. Australia’s mothers and babies 2003. Perinatal Statistics Series No. 16. AIHW Cat. No. PER 29. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2005.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2004.0,"","99.3","Float","Laws PJ, Grayson N, Sullivan EA. Australia’s mothers and babies 2004. Perinatal statistics series no. 18. AIHW cat. no. PER 34. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2006.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2005.0,"","99.4","Float","Laws PJ, Abeywardana S, Walker J, Sullivan EA. Australia’s mothers and babies 2005. Perinatal statistics series no. 20. Cat. no. PER 40. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2007.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2006.0,"","99.3","Float","Laws PJ, Hilder L. Australia’s mothers and babies 2006. Perinatal statistics series no. 22. Cat. no. PER 46. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2008.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2007.0,"","99.2","Float","Laws P, Sullivan EA. Australia’s mothers and babies 2007. Perinatal statistics series no. 23. Cat. no. PER 48. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Statistics Unit; 2009.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2008.0,"","99.1","Float","Laws PJ, Li Z, Sullivan EA. Australia's mothers and babies 2008. Perinatal statistics series no. 24. Cat. No. PER 50. Canberra: Australian Institute of Health and Welfare (AIHW); 2010. ","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2009.0,"","99.1","Float","Li Z, McNally L, Hilder L, Sullivan EA. Australia’s mothers and babies 2009. Perinatal statistics series no. 25. Cat. no. PER 52. Sydney: Australian Institute of Health and Welfare (AIHW) National Perinatal Epidemiology and Statistics Unit; 2011.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2010.0,"","99.1","Float","Li Z, Zeki R, Hilder L, Sullivan EA. Australia’s mothers and babies 2010. Perinatal statistics series no. 27. Cat. no. PER 57. Canberra: Australian Institute of Health and Welfare (AIHW) National Perinatal Epidemiology and Statistics Unit; 2012.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2011.0,"","99.1","Float","Li Z, Zeki R, Hilder L, Sullivan EA. Australia’s mothers and babies 2011. Perinatal statistics series no. 28. Cat. no. PER 59. Canberra: Australian Institute of Health and Welfare (AIHW) National Perinatal Epidemiology and Statistics Unit; 2013.","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2013.0,"","99.3","Float","Australia’s mothers and babies 2013—in brief. Perinatal statistics series no. 31. Cat no. PER 72. Canberra: Australian Institute of Health and Welfare (AIHW); 2015. 
","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2014.0,"","99.7","Float","Australia’s mothers and babies 2014—in brief. Perinatal statistics series no. 32. Cat no. PER 87. Canberra: Australian Institute of Health and Welfare (AIHW); 2016. 
","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","36","Australia",2015.0,"","99.7","Float","Australia’s mothers and babies 2015—in brief. Perinatal statistics series no. 33. Cat no. PER 91. Canberra: Australian Institute of Health and Welfare (AIHW); 2017.
","SAB Definition 4","AUS","134.3499412","-25.57717202"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","53","Australia and New Zealand",2000.0,"","98.9","Float","UNICEF/WHO joint global database on Skilled attendance at birth.","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","53","Australia and New Zealand",2010.0,"","98.7","Float","UNICEF/WHO joint global database on Skilled attendance at birth.","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","53","Australia and New Zealand",2017.0,"","99.1","Float","UNICEF/WHO joint global database on Skilled attendance at birth.","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",1993.0,"","100.0","Float","Progress Towards Health for All: Third Monitoring Report. World Health Organization (WHO); 1995. (No documentation, Data provided by UNICEF April 2016).","SAB Definition 3","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",1996.0,"","98.2","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",1997.0,"","98.2","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",1998.0,"","98.3","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",1999.0,"","98.3","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2000.0,"","98.3","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2001.0,"","98.3","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2002.0,"","98.4","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2003.0,"","98.4","Float","Jahrbuch der Gesundheitsstatistik 2003. Wien: Statistik Austria; 2005.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2004.0,"","98.4","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2005.0,"","98.6","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2006.0,"","98.6","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2007.0,"","98.5","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2008.0,"","98.6","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
"3","Ensure healthy lives and promote well-being for all at all ages","3.1","By 2030, reduce the global maternal mortality ratio to less than 70 per 100,000 live births","3.1.2","Proportion of births attended by skilled health personnel","1","SH_STA_BRTC","Proportion of births attended by skilled health personnel (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","40","Austria",2009.0,"","98.6","Float","Jahrbuch der Gesundheitsstatistik 2012. Wien: Statistik Austria; 2013.","SAB Definition 4","AUT","14.14172472","47.58704857"
