GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,458,Malaysia,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Human Rights Commission of Malaysia (SUHAKAM) .,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,458,Malaysia,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Human Rights Commission of Malaysia (SUHAKAM) .,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,458,Malaysia,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Human Rights Commission of Malaysia (SUHAKAM) .,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,458,Malaysia,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Human Rights Commission of Malaysia (SUHAKAM) .,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,458,Malaysia,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Human Rights Commission of Malaysia (SUHAKAM) .,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,478,Mauritania,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commission nationale des Droits de l’Homme .,MRT,-10.33187259,20.26089546
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,478,Mauritania,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commission nationale des Droits de l’Homme .,MRT,-10.33187259,20.26089546
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,478,Mauritania,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commission nationale des Droits de l’Homme .,MRT,-10.33187259,20.26089546
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,480,Mauritius,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commision Nationale des Droits de L'homme .,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,480,Mauritius,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commision Nationale des Droits de L'homme .,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,480,Mauritius,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commision Nationale des Droits de L'homme .,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,480,Mauritius,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commision Nationale des Droits de L'homme .,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,480,Mauritius,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Commision Nationale des Droits de L'homme .,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2000.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,484,Mexico,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Comisión Nacional de los Derechos Humanos .,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,496,Mongolia,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Mongolia .,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,496,Mongolia,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Mongolia .,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,496,Mongolia,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Mongolia .,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,496,Mongolia,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Mongolia .,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,496,Mongolia,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Mongolia .,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2000.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,504,Morocco,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Conseil national des droits de d'homme.,MAR,-6.281942841,31.8440131
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,516,Namibia,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Office of the Ombudsman .,NAM,17.21907885,-22.13817068
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,516,Namibia,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Office of the Ombudsman .,NAM,17.21907885,-22.13817068
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,516,Namibia,2015.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Office of the Ombudsman .,NAM,17.21907885,-22.13817068
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,516,Namibia,2016.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Office of the Ombudsman .,NAM,17.21907885,-22.13817068
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,516,Namibia,2017.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: Office of the Ombudsman .,NAM,17.21907885,-22.13817068
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,524,Nepal,2005.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Nepal .,NPL,83.94678863,28.25866332
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",16.a.1,Existence of independent national human rights institutions in compliance with the Paris Principles,1,SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,524,Nepal,2010.0,,1,Float,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,Name of National Human Rights Institution: National Human Rights Commission of Nepal .,NPL,83.94678863,28.25866332
