"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","398","Kazakhstan",2014.0,"","28.14","Float","Food and Agriculture Organisation of United Nations (FAO)","","KAZ","66.65359159","48.01963494"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","404","Kenya",2014.0,"","14.31","Float","Food and Agriculture Organisation of United Nations (FAO)","","KEN","37.86096816","0.534797278"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","414","Kuwait",2014.0,"","2603.49","Float","Food and Agriculture Organisation of United Nations (FAO)","","KWT","47.49305029","29.53949468"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","417","Kyrgyzstan",2014.0,"","43.95","Float","Food and Agriculture Organisation of United Nations (FAO)","","KGZ","74.52324839","41.46204516"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","432","Landlocked developing countries (LLDCs)",2014.0,"","10.15","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","418","Lao People's Democratic Republic",2014.0,"","1.39","Float","Food and Agriculture Organisation of United Nations (FAO)","","LAO","101.9901968","20.27482773"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","419","Latin America and the Caribbean",2014.0,"","3.50","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","428","Latvia",2014.0,"","1.10","Float","Food and Agriculture Organisation of United Nations (FAO)","","LVA","26.42461876","56.64196636"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","199","Least Developed Countries (LDCs)",2014.0,"","3.62","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","422","Lebanon",2014.0,"","33.28","Float","Food and Agriculture Organisation of United Nations (FAO)","","LBN","35.89391711","33.92152458"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","426","Lesotho",2014.0,"","2.13","Float","Food and Agriculture Organisation of United Nations (FAO)","","LSO","28.25362195","-29.58041814"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","430","Liberia",2014.0,"","0.08","Float","Food and Agriculture Organisation of United Nations (FAO)","","LBR","-9.311879038","6.448381009"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","434","Libya",2014.0,"","1072.00","Float","Food and Agriculture Organisation of United Nations (FAO)","","LBY","18.0295985","27.04042819"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","440","Lithuania",2014.0,"","3.97","Float","Food and Agriculture Organisation of United Nations (FAO)","","LTU","23.90517807","55.33680309"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","442","Luxembourg",2014.0,"","2.46","Float","Food and Agriculture Organisation of United Nations (FAO)","","LUX","6.092656563","49.77679538"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","450","Madagascar",2014.0,"","5.76","Float","Food and Agriculture Organisation of United Nations (FAO)","","MDG","46.6982339","-19.38514785"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","454","Malawi",2014.0,"","11.08","Float","Food and Agriculture Organisation of United Nations (FAO)","","MWI","33.4884625","-13.40819859"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","458","Malaysia",2014.0,"","3.41","Float","Food and Agriculture Organisation of United Nations (FAO)","","MYS","116.8346314","5.452415309"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","462","Maldives",2014.0,"","15.67","Float","Food and Agriculture Organisation of United Nations (FAO)","","MDV","73.09672546","-0.614385021"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","466","Mali",2014.0,"","5.82","Float","Food and Agriculture Organisation of United Nations (FAO)","","MLI","-3.522016039","17.35311254"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","470","Malta",2014.0,"","44.36","Float","Food and Agriculture Organisation of United Nations (FAO)","","MLT","14.44617519","35.89194275"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","478","Mauritania",2014.0,"","15.86","Float","Food and Agriculture Organisation of United Nations (FAO)","","MRT","-10.33187259","20.26089546"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","480","Mauritius",2014.0,"","26.35","Float","Food and Agriculture Organisation of United Nations (FAO)","","MUS","57.568022","-20.28581998"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","484","Mexico",2015.0,"","25.94","Float","Food and Agriculture Organisation of United Nations (FAO)","","MEX","-102.5148166","23.93378032"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","496","Mongolia",2014.0,"","2.43","Float","Food and Agriculture Organisation of United Nations (FAO)","","MNG","103.0728057","46.83892054"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","504","Morocco",2014.0,"","49.04","Float","Food and Agriculture Organisation of United Nations (FAO)","","MAR","-6.281942841","31.8440131"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","508","Mozambique",2014.0,"","0.93","Float","Food and Agriculture Organisation of United Nations (FAO)","","MOZ","38.18479941","-14.27963886"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","104","Myanmar",2014.0,"","3.70","Float","Food and Agriculture Organisation of United Nations (FAO)","","MMR","96.51752295","21.19332882"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","516","Namibia",2014.0,"","0.93","Float","Food and Agriculture Organisation of United Nations (FAO)","","NAM","17.21907885","-22.13817068"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","524","Nepal",2014.0,"","5.86","Float","Food and Agriculture Organisation of United Nations (FAO)","","NPL","83.94678863","28.25866332"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","528","Netherlands",2014.0,"","21.08","Float","Food and Agriculture Organisation of United Nations (FAO)","","NLD","5.331480568","51.86728884"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","554","New Zealand",2014.0,"","2.75","Float","Food and Agriculture Organisation of United Nations (FAO)","","NZL","170.4755673","-43.98721568"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","558","Nicaragua",2014.0,"","1.35","Float","Food and Agriculture Organisation of United Nations (FAO)","","NIC","-85.03060315","12.84210839"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","562","Niger",2014.0,"","3.75","Float","Food and Agriculture Organisation of United Nations (FAO)","","NER","9.400167877","17.42143036"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","566","Nigeria",2014.0,"","5.83","Float","Food and Agriculture Organisation of United Nations (FAO)","","NGA","8.097363256","9.585789025"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","15","Northern Africa",2014.0,"","112.23","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","747","Northern Africa and Western Asia",2014.0,"","78.88","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","21","Northern America",2014.0,"","12.68","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","578","Norway",2014.0,"","1.15","Float","Food and Agriculture Organisation of United Nations (FAO)","","NOR","11.47846389","61.34311134"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","9","Oceania",2014.0,"","2.13","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","543","Oceania (exc. Australia and New Zealand)",2014.0,"","0.09","Float","Food and Agriculture Organisation of United Nations (FAO)","","","",""
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","512","Oman",2014.0,"","106.23","Float","Food and Agriculture Organisation of United Nations (FAO)","","OMN","57.87743482","21.98805614"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","586","Pakistan",2014.0,"","102.50","Float","Food and Agriculture Organisation of United Nations (FAO)","","PAK","68.80479684","29.36491634"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","591","Panama",2014.0,"","1.05","Float","Food and Agriculture Organisation of United Nations (FAO)","","PAN","-81.26616623","8.450965746"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","598","Papua New Guinea",2014.0,"","0.09","Float","Food and Agriculture Organisation of United Nations (FAO)","","PNG","145.8587761","-6.756057077"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","600","Paraguay",2014.0,"","0.93","Float","Food and Agriculture Organisation of United Nations (FAO)","","PRY","-60.54854225","-21.70216237"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","604","Peru",2014.0,"","1.16","Float","Food and Agriculture Organisation of United Nations (FAO)","","PER","-71.82093277","-13.58939705"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","608","Philippines",2014.0,"","25.05","Float","Food and Agriculture Organisation of United Nations (FAO)","","PHL","120.8601418","14.16591706"
"6","Ensure availability and sustainable management of water and sanitation for all","6.4","By 2030, substantially increase water-use efficiency across all sectors and ensure sustainable withdrawals and supply of freshwater to address water scarcity and substantially reduce the number of people suffering from water scarcity","6.4.2","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","1","ER_H2O_STRESS","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","616","Poland",2014.0,"","37.79","Float","Food and Agriculture Organisation of United Nations (FAO)","","POL","19.40660158","52.1226733"
