GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,Unitmultiplier_Code,Unitmultiplier_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2006.0,,31367.22,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2007.0,,35942.66,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2008.0,,45706.22,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2009.0,,49136.74,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2010.0,,46963.75,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2011.0,,48389.8,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2012.0,,49552.36,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2013.0,,51819.08,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2014.0,,55529.5,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2015.0,,48159.02,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,199,Least Developed Countries (LDCs),2016.0,,51317.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2000.0,,482.84,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2001.0,,-79.74,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2002.0,,342.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2003.0,,379.85,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2004.0,,449.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2005.0,,836.28,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2006.0,,717.44,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2007.0,,855.07,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2008.0,,890.92,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2009.0,,2733.2,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2010.0,,5994.64,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2011.0,,2613.37,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2012.0,,4897.96,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2013.0,,3194.54,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2014.0,,-1769.33,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2015.0,,-1792.59,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,54,Melanesia,2016.0,,889.37,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2000.0,,342.49,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2001.0,,1066.67,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2002.0,,1208.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2003.0,,634.32,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2004.0,,1549.88,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2005.0,,2963.73,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2006.0,,1640.66,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2007.0,,4681.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2008.0,,3630.56,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2009.0,,-589.6,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2010.0,,1156.81,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2011.0,,3931.63,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
10,Reduce inequality within and among countries,10.b,"Encourage official development assistance and financial flows, including foreign direct investment, to States where the need is greatest, in particular least developed countries, African countries, small island developing States and landlocked developing countries, in accordance with their national plans and programmes",10.b.1,"Total resource flows for development, by recipient and donor countries and type of flow (e.g. official development assistance, foreign direct investment and other flows)",1,DC_TRF_TFDV,"Total resource flows for development, by recipient and donor countries (millions of current United States dollars)",2019.Q1.G.01,G,Global,NA,Data nature not available,CU_USD,USD,MILLION,Millions,57,Micronesia,2012.0,,2495.79,Float,"DAC Statistics database, 2018, The Organisation for Economic Co-operation and Development (OECD)","Net Disbursements; Based on OECD, DAC database, 2018; Current USD million"
