"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","Sex_Code","Sex_Desc","EducationLevel_Code","EducationLevel_Desc","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2006.0,"","97.21","Float","Progress in International Reading Literacy Study (IEA)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2006.0,"","78.78249","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2006.0,"","99.29","Float","Progress in International Reading Literacy Study (IEA)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2006.0,"","69.88","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2006.0,"","98.21378","Float","Progress in International Reading Literacy Study (IEA)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2009.0,"","73.4","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2009.0,"","82.42109","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2009.0,"","91.2","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2012.0,"","91.85","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2012.0,"","83.0206","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2012.0,"","74.35","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2015.0,"","75.63","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2015.0,"","82.32084","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","428","Latvia",2015.0,"","89.04","Float","Programme for International Student Assessment (OECD)","","LVA","26.42461876","56.64196636"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","422","Lebanon",2015.0,"","27.86","Float","Programme for International Student Assessment (OECD)","","LBN","35.89391711","33.92152458"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","422","Lebanon",2015.0,"","29.62933","Float","Programme for International Student Assessment (OECD)","","LBN","35.89391711","33.92152458"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","422","Lebanon",2015.0,"","31.17","Float","Programme for International Student Assessment (OECD)","","LBN","35.89391711","33.92152458"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2001.0,"","73.66","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2001.0,"","70.63777","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2001.0,"","66.86","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2006.0,"","76.06","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2006.0,"","81.09","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","426","Lesotho",2006.0,"","78.80257","Float","Southern and Eastern Africa Consortium for Monitoring Educational Quality","","LSO","28.25362195","-29.58041814"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2000.0,"","72.9","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2000.0,"","84.22","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2000.0,"","77.87204","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2003.0,"","92.02","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2003.0,"","89.61079","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2003.0,"","87.32","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2006.0,"","88.87","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2006.0,"","85.69982","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2006.0,"","82","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2009.0,"","78.76","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2009.0,"","90.58","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2009.0,"","84.31886","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2012.0,"","87.62445","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2012.0,"","85.23","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","438","Liechtenstein",2012.0,"","90.34","Float","Programme for International Student Assessment (OECD)","","LIE","9.552985019","47.14167005"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","440","Lithuania",2001.0,"","98.0103","Float","Progress in International Reading Literacy Study (IEA)","","LTU","23.90517807","55.33680309"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","440","Lithuania",2001.0,"","98.87","Float","Progress in International Reading Literacy Study (IEA)","","LTU","23.90517807","55.33680309"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","440","Lithuania",2001.0,"","97.17","Float","Progress in International Reading Literacy Study (IEA)","","LTU","23.90517807","55.33680309"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","440","Lithuania",2006.0,"","99.13","Float","Progress in International Reading Literacy Study (IEA)","","LTU","23.90517807","55.33680309"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","440","Lithuania",2006.0,"","65.56","Float","Programme for International Student Assessment (OECD)","","LTU","23.90517807","55.33680309"
