"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2004.0,"","522.6171061","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2005.0,"","523.0790487","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2006.0,"","536.4317473","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2007.0,"","534.8704623","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2008.0,"","453.4242947","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2009.0,"","473.3328084","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2010.0,"","500.9289548","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2011.0,"","526.7632891","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2012.0,"","551.4969784","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2013.0,"","588.3823090","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2014.0,"","671.9002403","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","746","Northern Africa (exc. Sudan)",2015.0,"","673.9919273","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2000.0,"","556.7741048","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2001.0,"","551.9830527","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2002.0,"","551.8425626","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2003.0,"","564.1447936","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2004.0,"","565.4455710","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2005.0,"","574.5287349","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2006.0,"","585.4092271","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2007.0,"","598.3753535","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2008.0,"","572.0482733","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2009.0,"","589.3551068","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2010.0,"","613.3198405","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2011.0,"","637.6734314","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2012.0,"","693.0784422","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2013.0,"","724.3864788","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2014.0,"","760.2306336","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","747","Northern Africa and Western Asia",2015.0,"","774.6889989","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2000.0,"","3,488.0333118","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2001.0,"","3,569.4180638","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2002.0,"","3,647.3571350","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2003.0,"","3,883.5140754","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2004.0,"","3,806.3947133","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2005.0,"","3,779.2314339","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2006.0,"","3,844.3906412","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2007.0,"","3,850.2065990","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2008.0,"","4,001.7872086","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2009.0,"","4,122.7655125","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2010.0,"","3,958.5108169","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2011.0,"","4,102.4508845","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2012.0,"","4,093.0762795","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2013.0,"","4,175.1373693","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2014.0,"","4,279.9645135","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","21","Northern America",2015.0,"","4,332.4878596","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
