"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","Freq_Code","Freq_Desc","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","104","Myanmar",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","MMR","96.51752295","21.19332882"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","520","Nauru",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","NRU","166.92313","-0.528742623"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","524","Nepal",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","NPL","83.94678863","28.25866332"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","528","Netherlands",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","NLD","5.331480568","51.86728884"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","554","New Zealand",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","NZL","170.4755673","-43.98721568"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","562","Niger",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","NER","9.400167877","17.42143036"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","566","Nigeria",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","NGA","8.097363256","9.585789025"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","570","Niue",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","NIU","-169.8601693","-19.05000475"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","578","Norway",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","NOR","11.47846389","61.34311134"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","586","Pakistan",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","PAK","68.80479684","29.36491634"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","585","Palau",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","PLW","134.5733878","7.502307591"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","598","Papua New Guinea",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","PNG","145.8587761","-6.756057077"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","600","Paraguay",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","PRY","-60.54854225","-21.70216237"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","604","Peru",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","PER","-71.82093277","-13.58939705"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","608","Philippines",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","PHL","120.8601418","14.16591706"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","620","Portugal",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","PRT","-7.961599811","39.68509315"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","410","Republic of Korea",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","KOR","127.8610254","36.45201023"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","498","Republic of Moldova",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","MDA","28.4650624","47.20236795"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","642","Romania",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","ROU","24.98481009","45.83893563"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","643","Russian Federation",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","RUS","99.01404926","61.61899849"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","646","Rwanda",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","RWA","29.92310194","-1.999842114"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","670","Saint Vincent and the Grenadines",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","VCT","-61.19024321","13.24627968"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","882","Samoa",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","WSM","-172.4430749","-13.61541469"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","678","Sao Tome and Principe",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","STP","6.609772265","0.241554875"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","682","Saudi Arabia",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","SAU","44.54763347","24.12594211"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","686","Senegal",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","SEN","-14.46636926","14.35920905"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","694","Sierra Leone",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","SLE","-11.78306584","8.568604164"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","703","Slovakia",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","SVK","19.48495604","48.70741446"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","705","Slovenia",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","SVN","14.82209486","46.11958061"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","90","Solomon Islands",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","SLB","160.1584117","-9.622391719"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","706","Somalia",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","SOM","46.20367477","4.406485729"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","728","South Sudan",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","SSD","30.32618773","7.290839152"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","724","Spain",2017.0,"","1","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","ESP","-3.554078296","40.39211472"
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","729","Sudan",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Partner country","","",""
"17","Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development","17.16","Enhance the Global Partnership for Sustainable Development, complemented by multi-stakeholder partnerships that mobilize and share knowledge, expertise, technology and financial resources, to support the achievement of the Sustainable Development Goals in all countries, in particular developing countries","17.16.1","Number of countries reporting progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals","1","SG_PLN_MSTKSDG","Progress in multi-stakeholder development effectiveness monitoring frameworks that support the achievement of the sustainable development goals (1 = YES; 0 = NO)","2019.Q1.G.01","ANNUAL","Annual","G","Global","NA","Data nature not available","NOTAP","Not applicable","752","Sweden",2017.0,"","0","Float","Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).","Status: Development partner","SWE","14.3775338","60.60103109"
