GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,480,Mauritius,2012.0,,0.18,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Excluding Business enterprise;Break in series with previous year for which data are available,MUS,57.568022,-20.28581998
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2000.0,,0.32,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2001.0,,0.34,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2002.0,,0.38,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2003.0,,0.39,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2004.0,,0.39,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Break in series with previous year for which data are available,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2005.0,,0.40,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2006.0,,0.37,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2007.0,,0.43,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Break in series with previous year for which data are available,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2008.0,,0.47,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2009.0,,0.52,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2010.0,,0.54,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2011.0,,0.52,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2012.0,,0.49,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2013.0,,0.50,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, ,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2014.0,,0.54,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, National estimation or based on National estimation;Provisional data,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,484,Mexico,2015.0,,0.55,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, National estimation or based on National estimation;Provisional data,MEX,-102.5148166,23.93378032
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,492,Monaco,2004.0,,0.04,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MCO,7.424214814,43.73532918
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,492,Monaco,2005.0,,0.04,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MCO,7.424214814,43.73532918
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2000.0,,0.19,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2001.0,,0.27,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data;Break in series with previous year for which data are available,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2002.0,,0.25,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2003.0,,0.25,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2004.0,,0.27,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2005.0,,0.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2006.0,,0.19,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2007.0,,0.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data;Break in series with previous year for which data are available,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2008.0,,0.34,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2009.0,,0.30,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2010.0,,0.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2011.0,,0.23,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2012.0,,0.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2013.0,,0.23,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2014.0,,0.22,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2015.0,,0.15,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,496,Mongolia,2016.0,,0.18,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,MNG,103.0728057,46.83892054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2003.0,,0.80,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2004.0,,1.02,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2005.0,,0.92,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2006.0,,1.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2007.0,,1.15,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2011.0,,0.31,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Break in series with previous year for which data are available,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2013.0,,0.37,Float,Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database, Source: Eurostat,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2014.0,,0.36,Float,Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database, Source: Eurostat,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,499,Montenegro,2015.0,,0.37,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MNE,19.25214024,42.78717043
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,504,Morocco,2001.0,,0.61,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,MAR,-6.281942841,31.8440131
