"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2008.0,"","14.03944","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2009.0,"","13.24723","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2010.0,"","14.57315","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2011.0,"","13.84617","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2012.0,"","14.96062","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2013.0,"","14.78901","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2014.0,"","20.90518","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2015.0,"","19.46995","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","480","Mauritius",2016.0,"","19.9757","Float","UNESCO Institute of Statistics (UIS).","","MUS","57.568022","-20.28581998"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2000.0,"","19.77636","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2001.0,"","20.8466","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2002.0,"","20.97148","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2003.0,"","22.44295","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2004.0,"","22.20042","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2005.0,"","22.18898","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2006.0,"","20.74933","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2007.0,"","20.24586","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2008.0,"","18.80035","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2009.0,"","18.4724","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2010.0,"","19.42909","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2011.0,"","19.00754","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2012.0,"","18.65615","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2013.0,"","16.95201","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","484","Mexico",2014.0,"","19.09905","Float","UNESCO Institute of Statistics (UIS).","","MEX","-102.5148166","23.93378032"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","583","Micronesia (Federated States of)",2000.0,"","9.96512","Float","UNESCO Institute of Statistics (UIS).","","FSM","158.225216","6.880670092"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","583","Micronesia (Federated States of)",2015.0,"","22.43989","Float","UNESCO Institute of Statistics (UIS).","","FSM","158.225216","6.880670092"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2000.0,"","6.3279","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2004.0,"","5.92595","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2009.0,"","6.59881","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2010.0,"","6.36322","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2011.0,"","8.07617","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2012.0,"","8.87595","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2013.0,"","7.05922","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2014.0,"","5.00886","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","492","Monaco",2016.0,"","6.59655","Float","UNESCO Institute of Statistics (UIS).","","MCO","7.424214814","43.73532918"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2000.0,"","16.07477","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2002.0,"","20.31151","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2004.0,"","13.57351","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2007.0,"","13.28645","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2009.0,"","14.51142","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2010.0,"","14.71114","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2011.0,"","12.15085","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2012.0,"","13.35302","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2013.0,"","12.32158","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2014.0,"","12.07037","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2015.0,"","12.42683","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","496","Mongolia",2016.0,"","12.75616","Float","UNESCO Institute of Statistics (UIS).","","MNG","103.0728057","46.83892054"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","504","Morocco",2008.0,"","17.47064","Float","UNESCO Institute of Statistics (UIS).","","MAR","-6.281942841","31.8440131"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","504","Morocco",2009.0,"","17.29529","Float","UNESCO Institute of Statistics (UIS).","","MAR","-6.281942841","31.8440131"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","508","Mozambique",2004.0,"","18.00154","Float","UNESCO Institute of Statistics (UIS).","","MOZ","38.18479941","-14.27963886"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","508","Mozambique",2005.0,"","22.71818","Float","UNESCO Institute of Statistics (UIS).","","MOZ","38.18479941","-14.27963886"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","508","Mozambique",2006.0,"","18.55004","Float","UNESCO Institute of Statistics (UIS).","","MOZ","38.18479941","-14.27963886"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","508","Mozambique",2012.0,"","19.70182","Float","UNESCO Institute of Statistics (UIS).","","MOZ","38.18479941","-14.27963886"
