GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2006.0,,42.68247,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2007.0,,42.68078,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2008.0,,43.83509,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2009.0,,43.67072,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2010.0,,47.72501,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2011.0,,48.67814,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2012.0,,48.92041,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2013.0,,47.62319,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2014.0,,48.56383,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,528,Netherlands,2015.0,,48.19406,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NLD,5.331480568,51.86728884
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2000.0,,12.45157,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2001.0,,12.92621,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2002.0,,15.00745,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2003.0,,17.97659,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2004.0,,18.11834,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2005.0,,16.85768,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2006.0,,16.54444,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2007.0,,16.61793,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2008.0,,17.77367,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2009.0,,16.49578,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2010.0,,17.60513,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2011.0,,18.05527,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2012.0,,17.24859,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2013.0,,17.24929,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2014.0,,17.24929,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,554,New Zealand,2015.0,,17.24929,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NZL,170.4755673,-43.98721568
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2000.0,,50.52867,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2001.0,,44.91637,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2002.0,,24.77169,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2003.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2004.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2005.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2006.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2007.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2008.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2009.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2010.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2011.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2012.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2013.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2014.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,562,Niger,2015.0,,22.69635,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NER,9.400167877,17.42143036
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2000.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2001.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2002.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2003.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2004.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2005.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2006.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2007.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2008.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.b,"Support domestic technology development, research and innovation in developing countries, including by ensuring a conducive policy environment for, inter alia, industrial diversification and value addition to commodities",9.b.1,Proportion of medium and high-tech industry value added in total value added,1,NV_IND_TECH,Proportion of medium and high-tech industry value added in total value added (%),2019.Q1.G.01,G,Global,M,Modeled data,PERCENT,Percentage,566,Nigeria,2009.0,,33.43626,Float,UNIDO CIP 2016 Database. Available at https://stat.unido.org.,,NGA,8.097363256,9.585789025
