GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,348,Hungary,2015.0,,6.60118,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,HUN,19.41221519,47.1651448
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,356,India,2010.0,,3.07277,Float,"Annual Survey of Industries, Central Statistics Office",Value added at producers’ prices,IND,79.3608464,22.34642074
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,356,India,2011.0,,3.66579,Float,"Annual Survey of Industries, Central Statistics Office",Value added at producers’ prices,IND,79.3608464,22.34642074
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,356,India,2012.0,,2.85111,Float,"Annual Survey of Industries, Central Statistics Office",Value added at producers’ prices,IND,79.3608464,22.34642074
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,356,India,2013.0,,2.50047,Float,"Annual Survey of Industries, Central Statistics Office",Value added at producers’ prices,IND,79.3608464,22.34642074
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,356,India,2014.0,,2.63848,Float,"Annual Survey of Industries, Central Statistics Office",Value added at producers’ prices,IND,79.3608464,22.34642074
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,360,Indonesia,2010.0,,10.99598,Float,"Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia ",Value added at producers’ prices,IDN,113.9174,-0.994582204
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,360,Indonesia,2011.0,,2.98564,Float,"Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia ",Value added at producers’ prices,IDN,113.9174,-0.994582204
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,360,Indonesia,2012.0,,10.26247,Float,"Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia ",Value added at producers’ prices,IDN,113.9174,-0.994582204
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,360,Indonesia,2013.0,,11.42832,Float,"Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia ",Value added at producers’ prices,IDN,113.9174,-0.994582204
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,360,Indonesia,2014.0,,10.67761,Float,"Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia ",Value added at producers’ prices,IDN,113.9174,-0.994582204
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2000.0,,2.55998,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2001.0,,2.50669,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2002.0,,2.6536,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2003.0,,2.36508,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2004.0,,2.85297,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2005.0,,2.87323,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2006.0,,2.47729,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2007.0,,4.28758,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2008.0,,11.27761,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2009.0,,12.61074,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2010.0,,14.29323,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2011.0,,19.17297,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2012.0,,10.33823,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2013.0,,22.88926,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2014.0,,10.1407,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,372,Ireland,2015.0,,3.06745,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,IRL,-7.121425272,53.25274054
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2004.0,,10.14973,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2005.0,,9.52084,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2006.0,,9.54087,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2007.0,,10.58419,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2008.0,,10.43168,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2009.0,,8.46739,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2010.0,,8.67143,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2011.0,,8.56049,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2012.0,,8.67592,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2013.0,,8.44119,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,376,Israel,2014.0,,8.17604,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at basic prices,ISR,34.62277992,31.06164552
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2000.0,,25.93332,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2001.0,,26.76931,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2002.0,,27.07631,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2003.0,,26.88666,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2004.0,,26.589,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2005.0,,26.43933,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2006.0,,26.50348,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2007.0,,26.75952,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2008.0,,24.95143,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2009.0,,25.42725,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2010.0,,23.34575,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2011.0,,22.83992,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2012.0,,23.68771,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2013.0,,23.60164,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,380,Italy,2014.0,,23.40434,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,ITA,12.57022427,42.79917282
