seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715386,1.224,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715387,0.655,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715388,0.682,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715389,0.656,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715390,0.653,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,19715391,0.652,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,20012050,0.66,2015,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,30,Eastern Asia,410,Republic of Korea,20012051,0.672,2016,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715392,0.36300000000000004,2001,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715393,0.3,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715394,0.29200000000000004,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715395,0.29700000000000004,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715396,0.308,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,414,Kuwait,19715397,0.48300000000000004,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,143,Central Asia,417,Kyrgyzstan,19715398,0.031,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,143,Central Asia,417,Kyrgyzstan,19715399,0.032,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,143,Central Asia,417,Kyrgyzstan,19715400,0.05,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,143,Central Asia,417,Kyrgyzstan,19715401,0.055,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,143,Central Asia,417,Kyrgyzstan,19715402,0.041,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,35,South-eastern Asia,418,Lao People's Democratic Republic,20012052,0.191,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715404,1.0,2001,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715405,0.777,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715406,1.03,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715407,1.142,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715408,1.089,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715409,1.27,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715410,1.456,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,145,Western Asia,422,Lebanon,19715411,1.356,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,18,Southern Africa,426,Lesotho,19715412,0.033,2003,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715413,0.685,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715414,0.658,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715415,0.6880000000000001,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715416,0.801,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715417,0.778,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,428,Latvia,19715418,0.799,2015,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,11,Western Africa,430,Liberia,19715419,0.011000000000000001,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,11,Western Africa,430,Liberia,19715420,0.07300000000000001,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,11,Western Africa,430,Liberia,20012053,0.012,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,15,Northern Africa,434,Libya,19715422,0.198,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,15,Northern Africa,434,Libya,19715423,0.365,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,15,Northern Africa,434,Libya,19715424,0.366,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,15,Northern Africa,434,Libya,19715425,0.628,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,154,Northern Europe,440,Lithuania,19715426,0.666,2003,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715427,0.736,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715428,0.7190000000000001,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715429,0.7140000000000001,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715430,0.7010000000000001,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715431,0.686,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,155,Western Europe,442,Luxembourg,19715432,0.6980000000000001,2015,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715433,0.0,2002,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715434,0.0,2003,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715435,0.0,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715436,0.0,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715437,0.0,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1514,Health personnel per 1000 population,Number per 1000 population,,,,Pharmacists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,pharmper,,Health personnel: Pharmacists (per 1000 population),84,Area,14,Eastern Africa,450,Madagascar,19715438,0.0,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
