seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Region,150,Europe,155,Western Europe,18984157,13.4337,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Region,150,Europe,155,Western Europe,19909062,14.4742,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984158,0.0323,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984159,0.0363,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984160,0.0407,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984161,0.0466,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984162,0.0521,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,18984163,0.0558,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,30,Eastern Asia,156,China,19909063,0.0565,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984164,0.29660000000000003,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984165,0.2767,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984166,0.2614,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984167,0.2369,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984168,0.252,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,18984169,0.2656,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,5,South America,170,Colombia,19909064,0.2669,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984170,3.5875,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984171,3.096,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984172,2.7042,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984173,2.2802,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984174,1.9172,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,18984175,1.6825999999999999,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,174,Comoros,19909065,1.6074000000000002,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984176,13.9209,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984177,19.1919,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984178,29.5243,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984179,35.2187,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984180,35.8604,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,18984181,32.5514,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,14,Eastern Africa,175,Mayotte,19909066,31.0744,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984182,5.3279,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984183,6.8296,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984184,9.4317,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984185,7.7318999999999996,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984186,8.7321,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,18984187,7.1183,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,178,Congo,19909067,6.861,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984188,2.2304,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984189,4.3574,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984190,1.5983,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984191,1.1638,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984192,0.9404,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,18984193,1.1085,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,17,Middle Africa,180,Democratic Republic of the Congo,19909068,1.1074,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984194,13.3801,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984195,10.3039,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984196,7.8846,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984197,8.5855,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984198,9.2368,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,18984199,8.9116,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,13,Central America,188,Costa Rica,19909069,8.7836,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984200,10.2784,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984201,15.0343,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984202,13.5205,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984203,13.5539,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984204,13.5854,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,18984205,14.0532,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1616,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,FEMALE,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%fem,,International migrant stock: Female (% total Population),89,Area,39,Southern Europe,191,Croatia,19909070,13.881,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
