seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,29,Caribbean,332,Haiti,18750860,359.3186,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,29,Caribbean,332,Haiti,19721410,458.5134,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,13,Central America,340,Honduras,18750871,154.6945,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,13,Central America,340,Honduras,18750872,129.3125,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,13,Central America,340,Honduras,19721411,150.19,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,151,Eastern Europe,348,Hungary,18750893,15.1696,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,151,Eastern Europe,348,Hungary,18750894,16.5837,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,151,Eastern Europe,348,Hungary,19721412,14.1501,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,352,Iceland,18750905,3.7796000000000003,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,352,Iceland,18750906,3.4975,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,352,Iceland,19721413,4.0805,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,356,India,18750917,214.8488,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,356,India,18750918,174.3311,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,356,India,19721414,280.2101,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,35,South-eastern Asia,360,Indonesia,18750929,164.9255,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,35,South-eastern Asia,360,Indonesia,18750930,126.1863,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,35,South-eastern Asia,360,Indonesia,19721415,211.8914,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,364,Iran (Islamic Republic of),18750941,27.1808,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,364,Iran (Islamic Republic of),18750942,25.168,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,34,Southern Asia,364,Iran (Islamic Republic of),19721416,33.8357,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,368,Iraq,18750953,51.297,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,368,Iraq,18750954,49.5986,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,368,Iraq,19721417,54.0958,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,372,Ireland,18750965,7.3234,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,372,Ireland,18750966,7.6996,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,154,Northern Europe,372,Ireland,19721418,7.5100999999999996,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,376,Israel,18750977,5.7356,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,376,Israel,18750978,5.2415,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,145,Western Asia,376,Israel,19721419,7.4174,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,39,Southern Europe,380,Italy,18750989,3.9758,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,39,Southern Europe,380,Italy,18750990,3.6886,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,39,Southern Europe,380,Italy,19721420,4.3701,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,11,Western Africa,384,Côte d’Ivoire,18751001,716.7483,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,11,Western Africa,384,Côte d’Ivoire,18751002,644.9901,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,11,Western Africa,384,Côte d’Ivoire,19721421,742.0795,2005,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,29,Caribbean,388,Jamaica,18751013,92.674,2010,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
1159,Maternal mortality ratio,"Number of deaths per 1,000 population",,,,,,,,,,,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,matmortbk,,"Maternal mortality ratio (deaths per 100,000 population)",43,Area,29,Caribbean,388,Jamaica,18751014,88.5669,2015,WHO_MMR,"World Health Organization (WHO), the United Nations Children's Fund (UNICEF), the United Nations Population Fund (UNFPA), the World Bank and the United Nations Population Division, ""Trends in Maternal Mortality 1990 - 2015.""","Organisation mondiale de la santé (OMS), le Fonds des Nations Unies pour l'enfance (UNICEF), le Fonds des Nations Unies pour la population (UNFPA), la Banque mondiale et la Division des Nations Unies pour la population, « Les tendances de la mortalité maternelle 1990-2015 »."
