seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,18750620,16.013,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19653425,33.374,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19653426,28.99,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19653427,25.185,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19653428,21.873,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19653429,18.99,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19654326,13.7,2013,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,54,Melanesia,242,Fiji,19706759,13.596,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,18750631,2.7110000000000003,2010,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,18750632,2.252,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19653430,6.374,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19653431,5.964,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19653432,4.934,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19653433,3.838,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19653434,3.211,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,154,Northern Europe,246,Finland,19706760,1.5750000000000002,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,18750643,3.681,2010,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,18750644,3.371,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19653435,9.479,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19653436,8.009,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19653437,6.801,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19653438,4.744,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19653439,4.273,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,155,Western Europe,250,France,19706761,2.843,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,18750655,10.631,2010,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,18750656,9.268,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19653440,32.027,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19653441,25.524,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19653442,20.648,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19653443,16.947,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19653444,13.593,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,5,South America,254,French Guiana,19706762,9.151,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,18750663,8.771,2010,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,18750664,6.904,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19653445,34.75,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19653446,19.665,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19653447,18.051,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19653448,10.181,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19653449,9.402,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19654327,6.7,2014,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,61,Polynesia,258,French Polynesia,19706763,5.632,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,18750673,63.432,2010,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,18750674,55.295,2015,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19653450,87.378,1985,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19653451,81.245,1990,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19653452,76.127,1995,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19653453,71.771,2000,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19653454,68.121,2005,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
253,Infant mortality ratio,"Number of deaths per 1,000 live births",,,,,,,,,,BOTH,,2,Population and migration,Population et migration,lifecbmort,8,Population growth and indicators of fertility and mortality,,3,X03 ,Y,Inftmort,,"Infant mortality for both sexes (per 1,000 live births) ",35,Area,14,Eastern Africa,262,Djibouti,19706764,50.742,2020,UNSD_DYB,"United Nations Statistics Division, New York, ""Demographic Yearbook 2015"" and the demographic statistics database, last accessed June 2017.","Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et recueil de statistiques démographiques, denier accès juin 2017."
