seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,19719122,46912.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,19719123,46990.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,19719124,47528.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,19719125,48184.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,20011883,49799.0,2015,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),53,Oceania,Area,554,New Zealand,20011884,50895.0,2016,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719126,5862.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719127,6294.0,2005,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719128,6384.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719129,6610.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719130,7320.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719131,7485.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719132,7366.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719133,8062.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719134,8193.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719135,8243.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,558,Nicaragua,19719136,8323.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,562,Niger,19719137,2818.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,562,Niger,19719138,2115.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,566,Nigeria,19719139,210306.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,566,Nigeria,19719140,213425.0,2005,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,566,Nigeria,19719141,214288.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,566,Nigeria,19719142,219407.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),11,Western Africa,Area,566,Nigeria,19719143,224943.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),61,Polynesia,Area,570,Niue,19719145,22.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),61,Polynesia,Area,570,Niue,19719146,15.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),61,Polynesia,Area,570,Niue,19719147,16.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),61,Polynesia,Area,570,Niue,20011885,17.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,19719148,150334.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,19719149,89607.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,20011886,81428.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,20011887,83890.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,20011888,85661.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,20011889,87426.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),154,Northern Europe,Area,578,Norway,20011890,92880.0,2015,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,583,Micronesia (Federated States of),19719150,417.0,2000,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,583,Micronesia (Federated States of),19719151,250.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,583,Micronesia (Federated States of),19719152,249.0,2005,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,583,Micronesia (Federated States of),19719153,280.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,583,Micronesia (Federated States of),19719154,375.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,584,Marshall Islands,19719155,188.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,584,Marshall Islands,19719156,187.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,585,Palau,19719158,120.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,585,Palau,19719159,118.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,585,Palau,19719160,112.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,585,Palau,19719161,120.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),57,Micronesia,Area,585,Palau,20011891,111.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719169,58380.0,1999,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719170,60053.0,2000,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719171,62730.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719172,71764.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719173,90921.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719174,95538.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,19719175,100397.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,20011892,77683.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),34,Southern Asia,Area,586,Pakistan,20011893,94766.0,2015,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1513,Health personnel,Number,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursmidwnu,Health personnel: Nurses and midwives (number),13,Central America,Area,591,Panama,19719186,3394.0,1999,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
